,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
790,N1,LRP287a,22.0935775004504,92.0805047995495,290.719,KOACHIA(MADARBHI),11.2,A,LRP295,BridgesDelay
791,N1,LRP295,22.092833,92.0812493,290.83799999999997,0,0.0,0,LRP296,BlankProcess
792,N1,LRP296,22.087694100000004,92.088583,291.79400000000004,0,0.0,0,LRP296a,BlankProcess
793,N1,LRP296a,22.084444100000002,92.09249969999999,292.34,0,0.0,0,LRP288a,BlankProcess
794,N1,LRP288a,22.0840668315789,92.093196937799,292.426,MITADIGI ACADEMY,2.0,A,LRP297,BridgesDelay
795,N1,LRP297,22.0826104,92.0958886,292.758,0,0.0,0,LRP297a,BlankProcess
796,N1,LRP297a,22.081166,92.09827740000001,293.058,0,0.0,0,LRP289a,BlankProcess
797,N1,LRP289a,22.080520608,92.0984855314285,293.134,MITADIGI,12.6,A,LRP298,BridgesDelay
798,N1,LRP298,22.075221600000003,92.1001944,293.758,0,0.0,0,LRP298a,BlankProcess
799,N1,LRP298a,22.0699438,92.1038333,294.462,0,0.0,0,LRP298b,BlankProcess
800,N1,LRP298b,22.0698049,92.104,294.495,0,0.0,0,LRP299,BlankProcess
801,N1,LRP299,22.0686938,92.10525,294.672,0,0.0,0,LRP291c,BlankProcess
802,N1,LRP291c,22.0679099558303,92.1055530035335,294.77,THAKUR DIGI BOX CULVERT,2.0,A,LRP299a,BridgesDelay
803,N1,LRP299a,22.064166699999998,92.10700000000001,295.238,0,0.0,0,LRP299b,BlankProcess
804,N1,LRP299b,22.0638611,92.1070833,295.283,0,0.0,0,LRP291d,BlankProcess
805,N1,LRP291d,22.0637567157894,92.1071061094736,295.295,KHORIANAGAR BRIDGE,38.8,A,LRP299c,BridgesDelay
806,N1,LRP299c,22.0605556,92.10780559999999,295.663,0,0.0,0,LRP300,BlankProcess
807,N1,LRP300,22.0604722,92.1078611,295.672,0,0.0,0,LRP292b,BlankProcess
808,N1,LRP292b,22.0565051155339,92.1090854592233,296.135,PODUA NOYA PARA BOX CULVERT,8.2,A,LRP300b,BridgesDelay
809,N1,LRP300b,22.052277800000002,92.10911109999999,296.61,0,0.0,0,LRP293a,BlankProcess
810,N1,LRP293a,22.0519296419354,92.1090613887096,296.647,PODUA BAZAR BOX CULVERT,12.6,A,LRP301,BridgesDelay
811,N1,LRP301,22.0516944,92.10902779999999,296.672,0,0.0,0,LRP301b,BlankProcess
812,N1,LRP301b,22.044971899999997,92.1078333,297.441,0,0.0,0,LRP301c,BlankProcess
813,N1,LRP301c,22.0443052,92.1073056,297.536,0,0.0,0,LRP294a,BlankProcess
814,N1,LRP294a,22.0440962566176,92.1070629529411,297.569,BARO AWLIA(R),13.64,A,LRP302,BridgesDelay
815,N1,LRP302,22.043444100000002,92.1063056,297.672,0,0.0,0,LRP302a,BlankProcess
816,N1,LRP302a,22.0379163,92.104,298.367,0,0.0,0,LRP294c,BlankProcess
817,N1,LRP294c,22.0375898525773,92.1039891092783,298.405,TALOCKDNR PARA BOX CULVERT,2.5,A,LRP303,BridgesDelay
818,N1,LRP303,22.037083,92.1039722,298.464,0,0.0,0,LRP295a,BlankProcess
819,N1,LRP295a,22.031864884656,92.1041246666666,299.057,AMIRABAD BOX CULVERT,2.5,A,LRP303b,BridgesDelay
820,N1,LRP303b,22.028916,92.10355559999999,299.409,0,0.0,0,LRP295b,BlankProcess
821,N1,LRP295b,22.0287013636363,92.1034293272727,299.434,AMIRABAD PC GIDER BRIDGE,68.8,A,LRP304,BridgesDelay
822,N1,LRP304,22.028443799999998,92.10327779999999,299.464,0,0.0,0,LRP304a,BlankProcess
823,N1,LRP304a,22.0283327,92.1031944,299.483,0,0.0,0,LRP305,BlankProcess
824,N1,LRP305,22.020666000000002,92.1015556,300.382,0,0.0,0,LRP305a,BlankProcess
825,N1,LRP305a,22.0205549,92.1015,300.39599999999996,0,0.0,0,LRP296b,BlankProcess
826,N1,LRP296b,22.0204980278439,92.1014277681473,300.406,AMIRABAD LOHAGORA BOX CULVERT,10.0,A,LRP306,BridgesDelay
827,N1,LRP306,22.0153056,92.094833,301.319,0,0.0,0,LRP306a,BlankProcess
828,N1,LRP306a,22.007722199999996,92.0927497,302.249,0,0.0,0,LRP307,BlankProcess
829,N1,LRP307,22.0074167,92.09249969999999,302.298,0,0.0,0,LRP307b,BlankProcess
830,N1,LRP307b,21.9999441,92.08802740000002,303.303,0,0.0,0,LRP308,BlankProcess
831,N1,LRP308,21.999833,92.0879997,303.319,0,0.0,0,LRP300a,BlankProcess
832,N1,LRP300a,21.9958359641681,92.0874589126142,303.782,ZADUNAGOR FILLING BOX CULVERT,3.0,A,LRP308a,BridgesDelay
833,N1,LRP308a,21.9951108,92.0873608,303.866,0,0.0,0,LRP308b,BlankProcess
834,N1,LRP308b,21.9950552,92.0872774,303.883,0,0.0,0,LRP300d,BlankProcess
835,N1,LRP300d,21.9922334387096,92.0863582073732,304.217,KHASMOHAL ADUNAICR PC GIDER BRIDGE,58.8,A,LRP308c,BridgesDelay
836,N1,LRP308c,21.991388600000004,92.086083,304.317,0,0.0,0,LRP308d,BlankProcess
837,N1,LRP308d,21.9908886,92.0859163,304.377,0,0.0,0,LRP309,BlankProcess
838,N1,LRP309,21.990721899999997,92.0858608,304.39599999999996,0,0.0,0,LRP301a,BlankProcess
839,N1,LRP301a,21.990280244375,92.08568596625,304.449,ZADUNAGOR BUS STATION BOX CULVERT,14.2,A,LRP309b,BridgesDelay
840,N1,LRP309b,21.986221899999997,92.08352740000001,304.962,0,0.0,0,LRP309c,BlankProcess
841,N1,LRP309c,21.9860552,92.0834441,304.986,0,0.0,0,LRP310,BlankProcess
842,N1,LRP310,21.982971600000003,92.0817771,305.375,0,0.0,0,LRP310b,BlankProcess
843,N1,LRP310b,21.9810549,92.0799438,305.665,0,0.0,0,LRP302c,BlankProcess
844,N1,LRP302c,21.9804623633858,92.0788716271653,305.794,HATIAR PULL BOX CULVERT,18.7,A,LRP310c,BridgesDelay
845,N1,LRP310c,21.979888199999998,92.0778327,305.91900000000004,0,0.0,0,LRP302e,BlankProcess
846,N1,LRP302e,21.979298574269,92.0758492263157,306.139,SHIX DAR PARA BOX CULVERT,3.5,A,LRP310d,BridgesDelay
847,N1,LRP310d,21.9789716,92.07474930000001,306.26099999999997,0,0.0,0,LRP311,BlankProcess
848,N1,LRP311,21.9781104,92.0739993,306.394,0,0.0,0,LRP303a,BlankProcess
849,N1,LRP303a,21.9738684029498,92.0683204789577,307.229,MUSKAMPANI PARA BOX CULVERT,2.5,A,LRP312,BridgesDelay
850,N1,LRP312,21.9729438,92.0670827,307.411,0,0.0,0,LRP312a,BlankProcess
851,N1,LRP312a,21.972082699999998,92.06572220000001,307.582,0,0.0,0,LRP304b,BlankProcess
852,N1,LRP304b,21.9689581196808,92.0641501117021,307.981,AODU NAGOR (2) BOX CULVERT,1.5,A,LRP312b,BridgesDelay
853,N1,LRP312b,21.967666,92.0635,308.14599999999996,0,0.0,0,LRP313,BlankProcess
854,N1,LRP313,21.9654167,92.0625556,308.411,0,0.0,0,LRP313a,BlankProcess
855,N1,LRP313a,21.9620278,92.0633611,308.666,0,0.0,0,LRP313b,BlankProcess
856,N1,LRP313b,21.9618611,92.06344440000001,308.687,0,0.0,0,LRP305c,BlankProcess
857,N1,LRP305c,21.9592401112903,92.0652791298387,309.038,BONPUKR PARA BOX CULVERT,8.2,A,LRP313c,BridgesDelay
858,N1,LRP313c,21.9590833,92.0653889,309.059,0,0.0,0,LRP314,BlankProcess
859,N1,LRP314,21.9578333,92.0665833,309.411,0,0.0,0,LRP314a,BlankProcess
860,N1,LRP314a,21.956916699999997,92.06733270000001,309.496,0,0.0,0,LRP306b,BlankProcess
861,N1,LRP306b,21.9520795406909,92.0678138084453,309.971,SANTI RCC GIDER BRIDGE,22.4,A,LRP314b,BridgesDelay
862,N1,LRP314b,21.9516111,92.0678604,310.017,0,0.0,0,LRP314c,BlankProcess
863,N1,LRP314c,21.9514444,92.0678604,310.038,0,0.0,0,LRP315,BlankProcess
864,N1,LRP315,21.948944100000002,92.06752709999999,310.341,0,0.0,0,LRP307a,BlankProcess
865,N1,LRP307a,21.9453993720173,92.0669286609544,310.723,SANTI BOX CULVERT,1.4,A,LRP315a,BridgesDelay
866,N1,LRP315a,21.9446663,92.06680490000001,310.802,0,0.0,0,LRP316,BlankProcess
867,N1,LRP316,21.940583,92.06438890000001,311.341,0,0.0,0,LRP316b,BlankProcess
868,N1,LRP316b,21.9333608,92.0614167,312.209,0,0.0,0,LRP309a,BlankProcess
869,N1,LRP309a,21.9323086726114,92.0608009579617,312.354,AZIZNAGOR FOREST BOX CULVERT,4.5,A,LRP317,BridgesDelay
870,N1,LRP317,21.932221600000002,92.06075,312.366,0,0.0,0,LRP317a,BlankProcess
871,N1,LRP317a,21.931666,92.0603611,312.444,0,0.0,0,LRP317b,BlankProcess
872,N1,LRP317b,21.929610399999998,92.05927779999999,312.70799999999997,0,0.0,0,LRP318,BlankProcess
873,N1,LRP318,21.9235827,92.0585,313.381,0,0.0,0,LRP310a,BlankProcess
874,N1,LRP310a,21.9179119605128,92.0597362988034,313.947,AZIZNAGOR BOX CULVERT,2.0,A,LRP318a,BridgesDelay
875,N1,LRP318a,21.9177216,92.05977779999999,313.966,0,0.0,0,LRP318b,BlankProcess
876,N1,LRP318b,21.9160833,92.06013890000001,314.269,0,0.0,0,LRP319,BlankProcess
877,N1,LRP319,21.9148333,92.0604722,314.416,0,0.0,0,LRP311a,BlankProcess
878,N1,LRP311a,21.9140727206278,92.0605472089686,314.502,AZIZ NAGOR 1,4.0,A,LRP319a,BridgesDelay
879,N1,LRP319a,21.9128611,92.0606667,314.639,0,0.0,0,LRP311b,BlankProcess
880,N1,LRP311b,21.909622912133,92.0605661266144,315.009,AZIZ NAGOR 2,9.2,A,LRP320,BridgesDelay
881,N1,LRP320,21.9059444,92.0609167,315.42,0,0.0,0,LRP321,BlankProcess
882,N1,LRP321,21.896999700000002,92.0612222,316.293,0,0.0,0,LRP321a,BlankProcess
883,N1,LRP321a,21.89646793301105,92.06108684571824,316.356,0,0.0,0,LRP321b,BlankProcess
884,N1,LRP321b,21.890888600000004,92.05966670000001,317.017,0,0.0,0,LRP322,BlankProcess
885,N1,LRP322,21.888388600000003,92.0600833,317.29900000000004,0,0.0,0,LRP322a,BlankProcess
886,N1,LRP322a,21.8810271,92.05897220000001,318.132,0,0.0,0,LRP323,BlankProcess
887,N1,LRP323,21.879416,92.0590833,318.311,0,0.0,0,LRP323a,BlankProcess
888,N1,LRP323a,21.874916,92.0591111,318.819,0,0.0,0,LRP324,BlankProcess
889,N1,LRP324,21.870499300000002,92.05913890000001,319.32,0,0.0,0,LRP316a,BlankProcess
890,N1,LRP316a,21.8628351415656,92.0594848712238,320.189,HARBANG,3.0,A,LRP324a,BridgesDelay
891,N1,LRP324a,21.8625,92.0595,320.22700000000003,0,0.0,0,LRP325,BlankProcess
892,N1,LRP325,21.8616389,92.0596111,320.32,0,0.0,0,LRP325a,BlankProcess
893,N1,LRP325a,21.859722199999997,92.0602778,320.54200000000003,0,0.0,0,LRP325b,BlankProcess
894,N1,LRP325b,21.859222199999998,92.06044440000001,320.601,0,0.0,0,LRP326,BlankProcess
895,N1,LRP326,21.85275,92.06097220000001,321.325,0,0.0,0,LRP326a,BlankProcess
896,N1,LRP326a,21.8526111,92.06097220000001,321.346,0,0.0,0,LRP326b,BlankProcess
897,N1,LRP326b,21.8505,92.0609444,321.575,0,0.0,0,LRP327,BlankProcess
898,N1,LRP327,21.844138600000004,92.0628056,322.34,0,0.0,0,LRP327a,BlankProcess
899,N1,LRP327a,21.842582999999998,92.0638611,322.553,0,0.0,0,LRP319b,BlankProcess
900,N1,LRP319b,21.8403935683229,92.0649325472049,322.823,HAR BAG BOX CULVERT,3.0,A,LRP327b,BridgesDelay
901,N1,LRP327b,21.8399719,92.06513890000001,322.875,0,0.0,0,LRP328,BlankProcess
902,N1,LRP328,21.836305199999998,92.06741600000001,323.357,0,0.0,0,LRP320a,BlankProcess
903,N1,LRP320a,21.8341033152866,92.0682735910828,323.619,ATKOTA,15.8,A,LRP328b,BridgesDelay
904,N1,LRP328b,21.8322216,92.0689993,323.842,0,0.0,0,LRP329,BlankProcess
905,N1,LRP329,21.8280827,92.07127709999999,324.324,0,0.0,0,LRP329a,BlankProcess
906,N1,LRP329a,21.8256938,92.07238819999999,324.618,0,0.0,0,LRP329b,BlankProcess
907,N1,LRP329b,21.8252771,92.07255490000001,324.666,0,0.0,0,LRP321d,BlankProcess
908,N1,LRP321d,21.8211428750483,92.0740201388781,325.153,BODAITALI BOX CULVERT,12.4,A,LRP329c,BridgesDelay
909,N1,LRP329c,21.8208882,92.07411040000001,325.183,0,0.0,0,LRP330,BlankProcess
910,N1,LRP330,21.819527100000002,92.0741382,325.332,0,0.0,0,LRP330a,BlankProcess
911,N1,LRP330a,21.8179716,92.073916,325.513,0,0.0,0,LRP331,BlankProcess
912,N1,LRP331,21.811944399999998,92.0776382,326.344,0,0.0,0,LRP323b,BlankProcess
913,N1,LRP323b,21.8034238025641,92.0772322128205,327.312,BANIYAR CHORA,14.0,A,LRP331b,BridgesDelay
914,N1,LRP331b,21.8031389,92.0772493,327.344,0,0.0,0,LRP331c,BlankProcess
915,N1,LRP331c,21.803027800000002,92.07727709999999,327.35900000000004,0,0.0,0,LRP332,BlankProcess
916,N1,LRP332,21.802916699999997,92.07727709999999,327.369,0,0.0,0,LRP333,BlankProcess
917,N1,LRP333,21.794194100000002,92.07838819999999,328.36199999999997,0,0.0,0,LRP325c,BlankProcess
918,N1,LRP325c,21.786997484,92.0789493159999,329.181,NOL BELA BOX CULVERT,21.0,A,LRP333b,BridgesDelay
919,N1,LRP333b,21.7864997,92.07902709999999,329.23699999999997,0,0.0,0,LRP334,BlankProcess
920,N1,LRP334,21.7853052,92.079166,329.375,0,0.0,0,LRP334a,BlankProcess
921,N1,LRP334a,21.7836941,92.0792771,329.555,0,0.0,0,LRP335,BlankProcess
922,N1,LRP335,21.778249300000002,92.08405520000001,330.374,0,0.0,0,LRP335a,BlankProcess
923,N1,LRP335a,21.7776382,92.0843886,330.454,0,0.0,0,LRP335b,BlankProcess
924,N1,LRP335b,21.7758049,92.0851108,330.67900000000003,0,0.0,0,LRP335c,BlankProcess
925,N1,LRP335c,21.773721600000002,92.08405520000001,330.874,0,0.0,0,LRP335d,BlankProcess
926,N1,LRP335d,21.7732771,92.0837219,331.009,0,0.0,0,LRP328a,BlankProcess
927,N1,LRP328a,21.7715943354948,92.0821099546075,331.259,MATHAMUHURI BRIDGE,300.0,C,LRP336,BridgesDelay
928,N1,LRP336,21.7713049,92.0818327,331.30199999999996,0,0.0,0,LRP336a,BlankProcess
929,N1,LRP336a,21.7711938,92.0816382,331.32599999999996,0,0.0,0,LRP336b,BlankProcess
930,N1,LRP336b,21.7693327,92.07941600000001,331.63699999999994,0,0.0,0,LRP336c,BlankProcess
931,N1,LRP336c,21.7664722,92.0767771,332.066,0,0.0,0,LRP337,BlankProcess
932,N1,LRP337,21.764638899999998,92.075916,332.30199999999996,0,0.0,0,LRP337a,BlankProcess
933,N1,LRP337a,21.7596389,92.0764993,332.87699999999995,0,0.0,0,LRP338,BlankProcess
934,N1,LRP338,21.754694399999998,92.0770271,333.43,0,0.0,0,LRP339,BlankProcess
935,N1,LRP339,21.746638600000004,92.080916,334.43199999999996,0,0.0,0,LRP331a,BlankProcess
936,N1,LRP331a,21.7401466184971,92.0826243745664,335.192,BANDI BAZAR BOX CULVERT,9.3,B,LRP339a,BridgesDelay
937,N1,LRP339a,21.739249700000002,92.0828604,335.29699999999997,0,0.0,0,LRP332a,BlankProcess
938,N1,LRP332a,21.7385629191489,92.0831876319149,335.38,KUMARIKOOL BOX CULVERT,14.0,A,LRP340,BridgesDelay
939,N1,LRP340,21.738083,92.0834163,335.43800000000005,0,0.0,0,LRP340a,BlankProcess
940,N1,LRP340a,21.737638600000004,92.0834719,335.48900000000003,0,0.0,0,LRP332b,BlankProcess
941,N1,LRP332b,21.7326068595588,92.0837488330882,336.054,PASIYAKALI BOX CULVERT,5.2,A,LRP340b,BridgesDelay
942,N1,LRP340b,21.7315827,92.0838052,336.16900000000004,0,0.0,0,LRP332c,BlankProcess
943,N1,LRP332c,21.7309878314917,92.0838156441988,336.237,PASIYAKALI (2),38.8,A,LRP340c,BridgesDelay
944,N1,LRP340c,21.729999300000003,92.083833,336.35,0,0.0,0,LRP340d,BlankProcess
945,N1,LRP340d,21.729638199999997,92.083833,336.389,0,0.0,0,LRP341,BlankProcess
946,N1,LRP341,21.7290271,92.0838608,336.458,0,0.0,0,LRP333a,BlankProcess
947,N1,LRP333a,21.7240739341074,92.083544148476,337.019,HASIRUGIGI,12.6,A,LRP341a,BridgesDelay
948,N1,LRP341a,21.7229438,92.0834719,337.147,0,0.0,0,LRP341b,BlankProcess
949,N1,LRP341b,21.7215549,92.0830827,337.31,0,0.0,0,LRP342,BlankProcess
950,N1,LRP342,21.7204716,92.0822493,337.458,0,0.0,0,LRP343,BlankProcess
951,N1,LRP343,21.7120833,92.0821104,338.491,0,0.0,0,LRP343a,BlankProcess
952,N1,LRP343a,21.708027800000004,92.08005490000001,339.01800000000003,0,0.0,0,LRP344,BlankProcess
953,N1,LRP344,21.7040556,92.07886040000001,339.50699999999995,0,0.0,0,LRP344a,BlankProcess
954,N1,LRP344a,21.7013611,92.07838819999999,339.81699999999995,0,0.0,0,LRP345,BlankProcess
955,N1,LRP345,21.6957497,92.08058270000001,340.515,0,0.0,0,LRP346,BlankProcess
956,N1,LRP346,21.6868608,92.0800827,341.527,0,0.0,0,LRP347,BlankProcess
957,N1,LRP347,21.678416,92.0770827,342.527,0,0.0,0,LRP347a,BlankProcess
958,N1,LRP347a,21.674749300000002,92.0766104,342.944,0,0.0,0,LRP347b,BlankProcess
959,N1,LRP347b,21.674221600000003,92.0765549,343.006,0,0.0,0,LRP339c,BlankProcess
960,N1,LRP339c,21.6721049602836,92.0763992531915,343.243,DULAHAJARA (SAFARI PARK),14.0,A,LRP347c,BridgesDelay
961,N1,LRP347c,21.6704438,92.0762771,343.42900000000003,0,0.0,0,LRP348,BlankProcess
962,N1,LRP348,21.6695549,92.07605490000002,343.463,0,0.0,0,LRP348b,BlankProcess
963,N1,LRP348b,21.6618889,92.074916,344.325,0,0.0,0,LRP349,BlankProcess
964,N1,LRP349,21.6606111,92.07508270000001,344.468,0,0.0,0,LRP350,BlankProcess
965,N1,LRP350,21.6518056,92.0737771,345.48400000000004,0,0.0,0,LRP342a,BlankProcess
966,N1,LRP342a,21.6508560658227,92.0735619202531,345.592,BOYRAGIR KHIL,61.0,C,LRP350b,BridgesDelay
967,N1,LRP350b,21.649194100000003,92.07330490000001,345.783,0,0.0,0,LRP350c,BlankProcess
968,N1,LRP350c,21.649082999999997,92.07330490000001,345.801,0,0.0,0,LRP342c,BlankProcess
969,N1,LRP342c,21.6480847609561,92.0733292227091,345.911,PAGOLARIBIL,4.5,A,LRP350d,BridgesDelay
970,N1,LRP350d,21.6468052,92.0733604,346.05199999999996,0,0.0,0,LRP351,BlankProcess
971,N1,LRP351,21.6428608,92.0732216,346.499,0,0.0,0,LRP352,BlankProcess
972,N1,LRP352,21.634833,92.0770271,347.517,0,0.0,0,LRP353,BlankProcess
973,N1,LRP353,21.6259716,92.0773882,348.545,0,0.0,0,LRP345a,BlankProcess
974,N1,LRP345a,21.6225351880109,92.0737034768392,349.092,KHUTAKHALI,1.45,B,LRP354,BridgesDelay
975,N1,LRP354,21.6197771,92.07052709999999,349.545,0,0.0,0,LRP346a,BlankProcess
976,N1,LRP346a,21.618376660401,92.0691713375939,349.759,khutakhali bazar,45.3,B,LRP354b,BridgesDelay
977,N1,LRP354b,21.6167771,92.06780490000001,349.995,0,0.0,0,LRP354c,BlankProcess
978,N1,LRP354c,21.6150556,92.0667771,350.05400000000003,0,0.0,0,LRP355,BlankProcess
979,N1,LRP355,21.61225,92.06522220000001,350.16900000000004,0,0.0,0,LRP355a,BlankProcess
980,N1,LRP355a,21.610086825,92.06399479375,350.309,0,0.0,0,LRP355b,BlankProcess
981,N1,LRP355b,21.6073056,92.0624167,350.48900000000003,0,0.0,0,LRP356,BlankProcess
982,N1,LRP356,21.6039167,92.0619444,351.286,0,0.0,0,LRP356a,BlankProcess
983,N1,LRP356a,21.603029505025123,92.061920540201,351.343,0,0.0,0,LRP348a,BlankProcess
984,N1,LRP348a,21.5985935301507,92.061801241206,351.628,FULCHARI CULVERT,9.3,A,LRP356b,BridgesDelay
985,N1,LRP356b,21.5977219,92.06177779999999,351.684,0,0.0,0,LRP357,BlankProcess
986,N1,LRP357,21.5951108,92.0611944,352.286,0,0.0,0,LRP349a,BlankProcess
987,N1,LRP349a,21.5894309740196,92.0630313509804,352.641,NAPITE KHALI CULVERT,1.4,A,LRP357b,BridgesDelay
988,N1,LRP357b,21.588583,92.06330559999999,352.694,0,0.0,0,LRP349b,BlankProcess
989,N1,LRP349b,21.5876028,92.0649047857142,353.162,NAPITE KHALI,4.5,C,LRP358,BridgesDelay
990,N1,LRP358,21.5875274,92.0650278,353.19800000000004,0,0.0,0,LRP350a,BlankProcess
991,N1,LRP350a,21.5830741250341,92.0657158465116,353.694,EAST NAPITL KHAL BOX CULVERT,2.5,A,LRP359,BridgesDelay
992,N1,LRP359,21.5791938,92.06680490000001,354.19699999999995,0,0.0,0,LRP351a,BlankProcess
993,N1,LRP351a,21.5744075162901,92.0707446712247,354.739,NAEK KHALI BOX CULVERT,12.4,A,LRP360,BridgesDelay
994,N1,LRP360,21.5717216,92.07180490000002,355.167,0,0.0,0,LRP360a,BlankProcess
995,N1,LRP360a,21.564,92.0702493,355.861,0,0.0,0,LRP361,BlankProcess
996,N1,LRP361,21.5629444,92.07002709999999,356.18699999999995,0,0.0,0,LRP352a,BlankProcess
997,N1,LRP352a,21.5623201688888,92.0698139251851,356.261,KHODIA BARI PRIMARY BOX CULVERT,9.5,A,LRP361a,BridgesDelay
998,N1,LRP361a,21.5618056,92.0696382,356.32199999999995,0,0.0,0,LRP361b,BlankProcess
999,N1,LRP361b,21.560833300000002,92.0692771,356.44300000000004,0,0.0,0,LRP353a,BlankProcess
1000,N1,LRP353a,21.5603042595174,92.0691476,356.517,ISLAMABAD KHODIABARI BOX CULVERT,4.8,A,LRP353b,BridgesDelay
1001,N1,LRP353b,21.5594892512064,92.0689481,356.631,ISLAMABAD KHODIA BARI BOX CULVERT,7.0,A,LRP362,BridgesDelay
1002,N1,LRP362,21.5555,92.06797159999999,357.189,0,0.0,0,LRP354a,BlankProcess
1003,N1,LRP354a,21.5554256122448,92.0679503244898,357.264,EIDGAON BAZAR PC GIDER BRIDGE,46.0,A,LRP362a,BridgesDelay
1004,N1,LRP362a,21.5553056,92.067916,357.385,0,0.0,0,LRP362b,BlankProcess
1005,N1,LRP362b,21.554888899999998,92.06780490000001,357.43699999999995,0,0.0,0,LRP362c,BlankProcess
1006,N1,LRP362c,21.5484719,92.0670827,357.86,0,0.0,0,LRP362d,BlankProcess
1007,N1,LRP362d,21.548083,92.06702709999999,357.906,0,0.0,0,LRP354d,BlankProcess
1008,N1,LRP354d,21.5470666065573,92.0668953754098,358.03,eidgaon,44.6,C,LRP363,BridgesDelay
1009,N1,LRP363,21.546583,92.0668327,358.089,0,0.0,0,LRP364,BlankProcess
1010,N1,LRP364,21.538332999999998,92.06397220000001,358.976,0,0.0,0,LRP365,BlankProcess
1011,N1,LRP365,21.5294993,92.0650278,359.99199999999996,0,0.0,0,LRP365b,BlankProcess
1012,N1,LRP365b,21.5264716,92.0651944,360.23699999999997,0,0.0,0,LRP357a,BlankProcess
1013,N1,LRP357a,21.5255297395348,92.0653252244186,360.345,SHAT GOREA PARA BOX CULVERT,14.0,A,LRP357c,BridgesDelay
1014,N1,LRP357c,21.5237332279069,92.0655747598837,360.551,KALIRCHARA BOX CULVERT,8.0,A,LRP365c,BridgesDelay
1015,N1,LRP365c,21.5234716,92.0656111,360.58099999999996,0,0.0,0,LRP365d,BlankProcess
1016,N1,LRP365d,21.5233049,92.06563890000001,360.601,0,0.0,0,LRP365e,BlankProcess
1017,N1,LRP365e,21.5220827,92.06586109999999,360.74,0,0.0,0,LRP357d,BlankProcess
1018,N1,LRP357d,21.5207709407407,92.0661440629629,360.89,KALIRCHARA BAZAR BOX CULVERT,15.4,A,LRP366,BridgesDelay
1019,N1,LRP366,21.520666000000002,92.0661667,360.902,0,0.0,0,LRP357f,BlankProcess
1020,N1,LRP357f,21.5195088091891,92.0666746302702,361.043,KALIRCHAR,5.0,A,LRP366a,BridgesDelay
1021,N1,LRP366a,21.5161111,92.068166,361.457,0,0.0,0,LRP358a,BlankProcess
1022,N1,LRP358a,21.5137419731132,92.069340890566,361.751,RASHIDNAGAR,3.0,A,LRP366b,BridgesDelay
1023,N1,LRP366b,21.512694399999997,92.06986040000001,361.881,0,0.0,0,LRP367,BlankProcess
1024,N1,LRP367,21.512555600000002,92.06994379999999,361.908,0,0.0,0,LRP358b,BlankProcess
1025,N1,LRP358b,21.5104396976562,92.0708606554687,362.168,ROSHIDNAGAR CULVERT,2.5,A,LRP367b,BridgesDelay
1026,N1,LRP367b,21.506972199999996,92.072916,362.624,0,0.0,0,LRP359a,BlankProcess
1027,N1,LRP359a,21.5065069274647,92.0733026419014,362.691,DOLERCHARA CULVERT,7.5,A,LRP359b,BridgesDelay
1028,N1,LRP359b,21.5051319429577,92.0744452552816,362.889,DOLERCHARA CULVERT,12.4,A,LRP368,BridgesDelay
1029,N1,LRP368,21.505,92.07455490000001,362.908,0,0.0,0,LRP368a,BlankProcess
1030,N1,LRP368a,21.497471899999997,92.0765549,363.819,0,0.0,0,LRP369,BlankProcess
1031,N1,LRP369,21.4968608,92.0769438,363.908,0,0.0,0,LRP369a,BlankProcess
1032,N1,LRP369a,21.4964441,92.077166,363.95599999999996,0,0.0,0,LRP360c,BlankProcess
1033,N1,LRP360c,21.4948695143646,92.0783346952486,364.184,"ROSHIDNAGAR U,R CULVERT",14.1,A,LRP370,BridgesDelay
1034,N1,LRP370,21.490194100000004,92.08180490000001,364.861,0,0.0,0,LRP371,BlankProcess
1035,N1,LRP371,21.4870274,92.0898052,365.847,0,0.0,0,LRP372,BlankProcess
1036,N1,LRP372,21.4793604,92.0938886,366.82099999999997,0,0.0,0,LRP363b,BlankProcess
1037,N1,LRP363b,21.4782130684357,92.0947151779329,366.98,JOARIANALA CULVERT,7.2,A,LRP364a,BridgesDelay
1038,N1,LRP364a,21.4755164496,92.0967866511999,367.362,JOARIANALA,14.0,A,LRP372b,BridgesDelay
1039,N1,LRP372b,21.4750549,92.0971663,367.42900000000003,0,0.0,0,LRP364c,BlankProcess
1040,N1,LRP364c,21.4738446327586,92.0980125862068,367.6,JORIANALA,3.0,A,LRP373,BridgesDelay
1041,N1,LRP373,21.4713604,92.0997497,367.95099999999996,0,0.0,0,LRP373a,BlankProcess
1042,N1,LRP373a,21.4712216,92.0998886,367.972,0,0.0,0,LRP373b,BlankProcess
1043,N1,LRP373b,21.4708049,92.1002222,368.031,0,0.0,0,LRP364d,BlankProcess
1044,N1,LRP364d,21.470055530337,92.1006402232209,368.129,JOARIANALA BAZAR PC GIDER BRIDGE(L),57.6,A,LRP373c,BridgesDelay
1045,N1,LRP373c,21.466721600000003,92.1025,368.565,0,0.0,0,LRP365a,BlankProcess
1046,N1,LRP365a,21.4655415307901,92.1026566882833,368.703,JOARIANALA CULVERT,14.0,B,LRP374,BridgesDelay
1047,N1,LRP374,21.4635833,92.10291670000001,368.93199999999996,0,0.0,0,LRP375,BlankProcess
